AT5G13280.1	1	1	2.3333333333333335	0	0.6666666666666666	3.3333333333333335	0
AT1G48860.1	1	0	3	0	0.3333333333333333	3.1666666666666665	0
AT2G35040.1	1	2	2	0	1.3333333333333333	3	0
AT1G34430.1	1	0	3.2000000000000006	0	2	1	0
AT5G03940.1	1	2	6	0.6666666666666666	1.6666666666666667	5.333333333333333	0
AT4G15110.1	1	0	3	0.6666666666666666	0.6666666666666666	2.6666666666666665	0
AT5G16400.1	1	2	2.3333333333333335	4.066666666666666	1.6666666666666667	2	0
AT1G22940.1	1	3.3333333333333335	5	0.3333333333333333	0.6666666666666666	1	0
AT1G79530.1	1	0.6666666666666666	1	0.3333333333333333	0	5.666666666666667	2.3333333333333335
AT5G17990.1	1	0	4	0.6666666666666666	0	8	6
AT1G66670.1	1	0.6666666666666666	4.333333333333333	0	0	7	7
AT1G69740.1	1	0.6666666666666666	2.3333333333333335	0.3333333333333333	0	6.666666666666667	4.333333333333333
AT3G49680.1	1	1.3333333333333333	1.3333333333333333	0	0	2	3.6666666666666665
ATCG00380.1	1	3	0	0	0	4	2.6666666666666665
AT3G04550.1	1	1.3333333333333333	3.3333333333333335	0	0	5.333333333333333	2
AT1G74040.1	1	1.6666666666666667	2.6666666666666665	0	0	5.333333333333333	2.1666666666666665
AT3G62530.1	1	2.3333333333333335	4.333333333333333	0.3333333333333333	0	8.333333333333334	3.3333333333333335
AT1G62640.1	1	2	4.333333333333333	0	0	5	4.666666666666667
AT4G09650.1	1	0.3333333333333333	3.6666666666666665	0	0	3.6666666666666665	1.6666666666666667
AT3G15000.1	1	0.6666666666666666	1.3333333333333333	0.3333333333333333	0	1.6666666666666667	2.3333333333333335
ATCG00470.1	1	2.3333333333333335	5.333333333333333	0	0	5.333333333333333	4
AT3G13490.1	1	1.3333333333333333	1.3333333333333333	0	0	3.6666666666666665	0
AT2G20270.1	1	1	2	0	0	2.6666666666666665	1
AT3G56940.1	1	1.6666666666666667	2.3333333333333335	2.6666666666666665	0	4.333333333333333	4.666666666666667
AT5G66570.1	1	2.6666666666666665	3	0.6666666666666666	0	4	3
AT4G32520.1	1	0	5.666666666666667	0	0	4.666666666666667	0
AT5G17710.1	1	1.3333333333333333	1.6666666666666667	0	0	2.3333333333333335	0.6666666666666666
AT3G47520.1	1	3.9333333333333336	4.566666666666666	1.9333333333333333	0	5.566666666666666	5.566666666666666
AT2G38270.1	1	3.6666666666666665	6.333333333333333	0	0	4.333333333333333	4.666666666666667
AT3G52180.1	1	2.6666666666666665	5.666666666666667	3.3333333333333335	0	6	6.333333333333333
AT4G31530.1	1	4.333333333333333	2.6666666666666665	1.6666666666666667	0	4.666666666666667	4.333333333333333
AT1G24360.1	1	2.6666666666666665	1.6666666666666667	0	0	1.6666666666666667	2.3333333333333335
ATCG00160.1	1	3	0.3333333333333333	0	0	1.3333333333333333	2
AT4G03280.1	1	1.6666666666666667	1.6666666666666667	0	0	1.6666666666666667	1
AT2G19940.1	1	4.666666666666667	8	0.3333333333333333	0	5	4
AT5G61410.1	1	3	4.666666666666667	0	0	2.3333333333333335	3
AT3G48730.1	1	2.3333333333333335	5.6000000000000005	0	0	2.433333333333333	2.6666666666666665
AT1G14810.1	1	2	2.3333333333333335	0.3333333333333333	0	2.6666666666666665	0.6666666666666666
AT1G52510.1	1	4.666666666666667	5.333333333333333	0.6666666666666666	0	4.333333333333333	2.3333333333333335
ATCG00420.1	1	7	5.666666666666667	0	0	2.6666666666666665	3.6666666666666665
AT1G48520.1	1	1.3333333333333333	4	0	0	2.3333333333333335	0.3333333333333333
AT1G50200.1	1	9	13	4	0	10	4
AT2G42130.3	1	2	2	0.6666666666666666	0	1.6666666666666667	1
AT3G63140.1	1	1.3333333333333333	9.666666666666666	0	0	2.6666666666666665	1.3333333333333333
AT4G31990.1	1	3.1999999999999997	11.333333333333334	0.6666666666666666	0	5	1.3333333333333333
AT4G09010.1	1	3	3	0	0	0.6666666666666666	1.6666666666666667
AT2G28190.1	1	2.6666666666666665	3	0	0	2	0.3333333333333333
AT5G65620.1	1	1	4.333333333333333	0	0	1.3333333333333333	0
AT4G26900.1	1	0.3333333333333333	5.333333333333333	0	0	1	0
AT4G29840.1	1	0	9.6	0	0	1	0
